96404 1e-09 9.995e-10
96472 1e-09 9.995e-10
96482 1e-09 9.995e-10
96494 1e-09 9.995e-10
96722 1e-09 9.995e-10
96908 1e-09 9.995e-10
97260 1e-09 9.995e-10
97358 1e-09 9.995e-10
97558 1e-09 9.995e-10
97774 1e-09 9.995e-10
97778 1e-09 9.995e-10
97878 1e-09 9.995e-10
97988 1e-09 9.995e-10
99382 1e-09 9.995e-10
99392 1e-09 9.995e-10
99812 1e-09 9.995e-10
100010 1e-09 9.995e-10
100124 1e-09 9.995e-10
100396 1e-09 9.995e-10
100456 1e-09 9.995e-10
100688 1e-09 9.995e-10
100792 1e-09 9.995e-10
100908 1e-09 9.995e-10
101966 1e-09 9.995e-10
102166 1e-09 9.995e-10
102204 1e-09 9.995e-10
102368 1e-09 9.995e-10
102422 1e-09 9.995e-10
102472 1e-09 9.995e-10
102692 1e-09 9.995e-10
102698 1e-09 9.995e-10
102948 1e-09 9.995e-10
103198 1e-09 9.995e-10
103260 1e-09 9.995e-10
103780 1e-09 9.995e-10
104266 1e-09 9.995e-10
104300 1e-09 9.995e-10
104774 1e-09 9.995e-10
104826 1e-09 9.995e-10
104920 1e-09 9.995e-10
104954 1e-09 9.995e-10
106064 1e-09 9.995e-10
106290 1e-09 9.995e-10
106464 1e-09 9.995e-10
106838 1e-09 9.995e-10
107014 1e-09 9.995e-10
107152 1e-09 9.995e-10
107428 1e-09 9.995e-10
108160 1e-09 9.995e-10
108186 1e-09 9.995e-10
108322 1e-09 9.995e-10
108420 1e-09 9.995e-10
108594 1e-09 9.995e-10
108800 1e-09 9.995e-10
108952 1e-09 9.995e-10
109236 1e-09 9.995e-10
109348 1e-09 9.995e-10
110010 1e-09 9.995e-10
110354 1e-09 9.995e-10
110762 1e-09 9.995e-10
110886 1e-09 9.995e-10
111042 1e-09 9.995e-10
111410 1e-09 9.995e-10
111838 1e-09 9.995e-10
111886 1e-09 9.995e-10
112396 1e-09 9.995e-10
112428 1e-09 9.995e-10
112660 1e-09 9.995e-10
114392 1e-09 9.995e-10
114924 1e-09 9.995e-10
116208 1e-09 9.995e-10
116472 1e-09 9.995e-10
116578 1e-09 9.995e-10
116904 1e-09 9.995e-10
116922 1e-09 9.995e-10
117082 1e-09 9.995e-10
117226 1e-09 9.995e-10
117536 1e-09 9.995e-10
117760 1e-09 9.995e-10
118192 1e-09 9.995e-10
118512 1e-09 9.995e-10
118540 1e-09 9.995e-10
118568 1e-09 9.995e-10
118862 1e-09 9.995e-10
119566 1e-09 9.995e-10
119672 1e-09 9.995e-10
119916 1e-09 9.995e-10
120126 1e-09 9.995e-10
120158 1e-09 9.995e-10
120216 1e-09 9.995e-10
120988 1e-09 9.995e-10
121500 1e-09 9.995e-10
121984 1e-09 9.995e-10
122102 1e-09 9.995e-10
123484 1e-09 9.995e-10
123612 1e-09 9.995e-10
123798 1e-09 9.995e-10
123876 1e-09 9.995e-10
124334 1e-09 9.995e-10
124612 1e-09 9.995e-10
125098 1e-09 9.995e-10
125170 1e-09 9.995e-10
125236 1e-09 9.995e-10
125248 1e-09 9.995e-10
125724 1e-09 9.995e-10
125748 1e-09 9.995e-10
126704 1e-09 9.995e-10
127218 1e-09 9.995e-10
127224 1e-09 9.995e-10
127636 1e-09 9.995e-10
127980 1e-09 9.995e-10
129784 1e-09 9.995e-10
129810 1e-09 9.995e-10
130138 1e-09 9.995e-10
130210 1e-09 9.995e-10
130854 1e-09 9.995e-10
131600 1e-09 9.995e-10
132642 1e-09 9.995e-10
132804 1e-09 9.995e-10
133084 1e-09 9.995e-10
133212 1e-09 9.995e-10
133280 1e-09 9.995e-10
133494 1e-09 9.995e-10
134018 1e-09 9.995e-10
134114 1e-09 9.995e-10
134552 1e-09 9.995e-10
134710 1e-09 9.995e-10
134772 1e-09 9.995e-10
134890 1e-09 9.995e-10
135244 1e-09 9.995e-10
135280 1e-09 9.995e-10
135546 1e-09 9.995e-10
135858 1e-09 9.995e-10
135864 1e-09 9.995e-10
136400 1e-09 9.995e-10
137234 1e-09 9.995e-10
137262 1e-09 9.995e-10
137848 1e-09 9.995e-10
138056 1e-09 9.995e-10
138464 1e-09 9.995e-10
138620 1e-09 9.995e-10
138752 1e-09 9.995e-10
138882 1e-09 9.995e-10
139336 1e-09 9.995e-10
139620 1e-09 9.995e-10
141082 1e-09 9.995e-10
142558 1e-09 9.995e-10
142990 1e-09 9.995e-10
143260 1e-09 9.995e-10
143334 1e-09 9.995e-10
143456 1e-09 9.995e-10
143874 1e-09 9.995e-10
143930 1e-09 9.995e-10
144662 1e-09 9.995e-10
144794 1e-09 9.995e-10
144836 1e-09 9.995e-10
145122 1e-09 9.995e-10
145302 1e-09 9.995e-10
145408 1e-09 9.995e-10
145410 1e-09 9.995e-10
145682 1e-09 9.995e-10
145802 1e-09 9.995e-10
145942 1e-09 9.995e-10
146444 1e-09 9.995e-10
147400 1e-09 9.995e-10
147428 1e-09 9.995e-10
147688 1e-09 9.995e-10
147762 1e-09 9.995e-10
148116 1e-09 9.995e-10
148512 1e-09 9.995e-10
148694 1e-09 9.995e-10
148942 1e-09 9.995e-10
149040 1e-09 9.995e-10
149068 1e-09 9.995e-10
149282 1e-09 9.995e-10
149516 1e-09 9.995e-10
149816 1e-09 9.995e-10
150186 1e-09 9.995e-10
150858 1e-09 9.995e-10
151094 1e-09 9.995e-10
151320 1e-09 9.995e-10
151520 1e-09 9.995e-10
151798 1e-09 9.995e-10
151944 1e-09 9.995e-10
152026 1e-09 9.995e-10
152300 1e-09 9.995e-10
153832 1e-09 9.995e-10
154178 1e-09 9.995e-10
154694 1e-09 9.995e-10
156496 1e-09 9.995e-10
156564 1e-09 9.995e-10
156656 1e-09 9.995e-10
156844 1e-09 9.995e-10
157548 1e-09 9.995e-10
157918 1e-09 9.995e-10
158806 1e-09 9.995e-10
159880 1e-09 9.995e-10
159984 1e-09 9.995e-10
160460 1e-09 9.995e-10
160794 1e-09 9.995e-10
161108 1e-09 9.995e-10
161928 1e-09 9.995e-10
162148 1e-09 9.995e-10
162180 1e-09 9.995e-10
163588 1e-09 9.995e-10
164322 1e-09 9.995e-10
164344 1e-09 9.995e-10
165386 1e-09 9.995e-10
165398 1e-09 9.995e-10
166578 1e-09 9.995e-10
166922 1e-09 9.995e-10
167662 1e-09 9.995e-10
167692 1e-09 9.995e-10
168068 1e-09 9.995e-10
169082 1e-09 9.995e-10
169430 1e-09 9.995e-10
170418 1e-09 9.995e-10
170764 1e-09 9.995e-10
171266 1e-09 9.995e-10
171516 1e-09 9.995e-10
171694 1e-09 9.995e-10
172826 1e-09 9.995e-10
173294 1e-09 9.995e-10
173322 1e-09 9.995e-10
173624 1e-09 9.995e-10
173738 1e-09 9.995e-10
174084 1e-09 9.995e-10
174264 1e-09 9.995e-10
174448 1e-09 9.995e-10
174814 1e-09 9.995e-10
175218 1e-09 9.995e-10
175332 1e-09 9.995e-10
175444 1e-09 9.995e-10
176814 1e-09 9.995e-10
177844 1e-09 9.995e-10
178808 1e-09 9.995e-10
178848 1e-09 9.995e-10
179372 1e-09 9.995e-10
179732 1e-09 9.995e-10
179786 1e-09 9.995e-10
179920 1e-09 9.995e-10
180300 1e-09 9.995e-10
180670 1e-09 9.995e-10
182232 1e-09 9.995e-10
182638 1e-09 9.995e-10
182748 1e-09 9.995e-10
182862 1e-09 9.995e-10
183314 1e-09 9.995e-10
186104 1e-09 9.995e-10
186552 1e-09 9.995e-10
187496 1e-09 9.995e-10
187498 1e-09 9.995e-10
188214 1e-09 9.995e-10
188652 1e-09 9.995e-10
189352 1e-09 9.995e-10
189702 1e-09 9.995e-10
189972 1e-09 9.995e-10
190062 1e-09 9.995e-10
191236 1e-09 9.995e-10
191254 1e-09 9.995e-10
191298 1e-09 9.995e-10
191724 1e-09 9.995e-10
191730 1e-09 9.995e-10
191994 1e-09 9.995e-10
192712 1e-09 9.995e-10
194296 1e-09 9.995e-10
194540 1e-09 9.995e-10
195144 1e-09 9.995e-10
195258 1e-09 9.995e-10
195334 1e-09 9.995e-10
195350 1e-09 9.995e-10
196526 1e-09 9.995e-10
196770 1e-09 9.995e-10
197256 1e-09 9.995e-10
197664 1e-09 9.995e-10
197848 1e-09 9.995e-10
198634 1e-09 9.995e-10
198664 1e-09 9.995e-10
200242 1e-09 9.995e-10
201206 1e-09 9.995e-10
202654 1e-09 9.995e-10
202722 1e-09 9.995e-10
203072 1e-09 9.995e-10
203288 1e-09 9.995e-10
203362 1e-09 9.995e-10
204006 1e-09 9.995e-10
204696 1e-09 9.995e-10
204838 1e-09 9.995e-10
205320 1e-09 9.995e-10
205558 1e-09 9.995e-10
205568 1e-09 9.995e-10
205760 1e-09 9.995e-10
206644 1e-09 9.995e-10
207086 1e-09 9.995e-10
207262 1e-09 9.995e-10
207570 1e-09 9.995e-10
209484 1e-09 9.995e-10
209810 1e-09 9.995e-10
210288 1e-09 9.995e-10
210378 1e-09 9.995e-10
210886 1e-09 9.995e-10
211484 1e-09 9.995e-10
212040 1e-09 9.995e-10
213002 1e-09 9.995e-10
213414 1e-09 9.995e-10
213422 1e-09 9.995e-10
214246 1e-09 9.995e-10
214364 1e-09 9.995e-10
214510 1e-09 9.995e-10
214854 1e-09 9.995e-10
215792 1e-09 9.995e-10
216068 1e-09 9.995e-10
217726 1e-09 9.995e-10
218410 1e-09 9.995e-10
221912 1e-09 9.995e-10
221934 1e-09 9.995e-10
222550 1e-09 9.995e-10
222612 1e-09 9.995e-10
223646 1e-09 9.995e-10
223660 1e-09 9.995e-10
223784 1e-09 9.995e-10
227036 1e-09 9.995e-10
227346 1e-09 9.995e-10
227630 1e-09 9.995e-10
228716 1e-09 9.995e-10
229040 1e-09 9.995e-10
229968 1e-09 9.995e-10
230762 1e-09 9.995e-10
231924 1e-09 9.995e-10
232908 1e-09 9.995e-10
235222 1e-09 9.995e-10
235796 1e-09 9.995e-10
235888 1e-09 9.995e-10
236176 1e-09 9.995e-10
236248 1e-09 9.995e-10
237070 1e-09 9.995e-10
239900 1e-09 9.995e-10
240128 1e-09 9.995e-10
240310 1e-09 9.995e-10
243304 1e-09 9.995e-10
243728 1e-09 9.995e-10
243748 1e-09 9.995e-10
244730 1e-09 9.995e-10
245170 1e-09 9.995e-10
246510 1e-09 9.995e-10
246652 1e-09 9.995e-10
246828 1e-09 9.995e-10
248456 1e-09 9.995e-10
249538 1e-09 9.995e-10
250330 1e-09 9.995e-10
250388 1e-09 9.995e-10
251106 1e-09 9.995e-10
251816 1e-09 9.995e-10
252036 1e-09 9.995e-10
252140 1e-09 9.995e-10
253906 1e-09 9.995e-10
254070 1e-09 9.995e-10
254402 1e-09 9.995e-10
254898 1e-09 9.995e-10
255546 1e-09 9.995e-10
261266 1e-09 9.995e-10
261280 1e-09 9.995e-10
262690 1e-09 9.995e-10
262718 1e-09 9.995e-10
263520 1e-09 9.995e-10
263758 1e-09 9.995e-10
264338 1e-09 9.995e-10
264684 1e-09 9.995e-10
265392 1e-09 9.995e-10
265996 1e-09 9.995e-10
267058 1e-09 9.995e-10
267154 1e-09 9.995e-10
267390 1e-09 9.995e-10
267642 1e-09 9.995e-10
267898 1e-09 9.995e-10
268196 1e-09 9.995e-10
270532 1e-09 9.995e-10
271012 1e-09 9.995e-10
271114 1e-09 9.995e-10
276142 1e-09 9.995e-10
276304 1e-09 9.995e-10
277890 1e-09 9.995e-10
278482 1e-09 9.995e-10
278620 1e-09 9.995e-10
279896 1e-09 9.995e-10
280194 1e-09 9.995e-10
280314 1e-09 9.995e-10
281698 1e-09 9.995e-10
282264 1e-09 9.995e-10
282394 1e-09 9.995e-10
282740 1e-09 9.995e-10
283684 1e-09 9.995e-10
284072 1e-09 9.995e-10
284388 1e-09 9.995e-10
286314 1e-09 9.995e-10
287202 1e-09 9.995e-10
288240 1e-09 9.995e-10
288772 1e-09 9.995e-10
293016 1e-09 9.995e-10
293616 1e-09 9.995e-10
293838 1e-09 9.995e-10
293868 1e-09 9.995e-10
294486 1e-09 9.995e-10
295476 1e-09 9.995e-10
296926 1e-09 9.995e-10
301410 1e-09 9.995e-10
304654 1e-09 9.995e-10
304962 1e-09 9.995e-10
305356 1e-09 9.995e-10
305994 1e-09 9.995e-10
308134 1e-09 9.995e-10
310954 1e-09 9.995e-10
311686 1e-09 9.995e-10
312764 1e-09 9.995e-10
313542 1e-09 9.995e-10
315270 1e-09 9.995e-10
319476 1e-09 9.995e-10
319712 1e-09 9.995e-10
320112 1e-09 9.995e-10
321470 1e-09 9.995e-10
322922 1e-09 9.995e-10
323360 1e-09 9.995e-10
324298 1e-09 9.995e-10
325020 1e-09 9.995e-10
325042 1e-09 9.995e-10
325218 1e-09 9.995e-10
327394 1e-09 9.995e-10
329148 1e-09 9.995e-10
333898 1e-09 9.995e-10
334140 1e-09 9.995e-10
334508 1e-09 9.995e-10
334618 1e-09 9.995e-10
334686 1e-09 9.995e-10
336138 1e-09 9.995e-10
336228 1e-09 9.995e-10
336928 1e-09 9.995e-10
338804 1e-09 9.995e-10
340152 1e-09 9.995e-10
340324 1e-09 9.995e-10
343044 1e-09 9.995e-10
344440 1e-09 9.995e-10
349186 1e-09 9.995e-10
350426 1e-09 9.995e-10
350752 1e-09 9.995e-10
352952 1e-09 9.995e-10
353764 1e-09 9.995e-10
357334 1e-09 9.995e-10
358376 1e-09 9.995e-10
360590 1e-09 9.995e-10
361918 1e-09 9.995e-10
371596 1e-09 9.995e-10
372710 1e-09 9.995e-10
375268 1e-09 9.995e-10
375334 1e-09 9.995e-10
375860 1e-09 9.995e-10
376322 1e-09 9.995e-10
376494 1e-09 9.995e-10
379204 1e-09 9.995e-10
379288 1e-09 9.995e-10
379528 1e-09 9.995e-10
385650 1e-09 9.995e-10
386706 1e-09 9.995e-10
386750 1e-09 9.995e-10
387174 1e-09 9.995e-10
388388 1e-09 9.995e-10
392346 1e-09 9.995e-10
394834 1e-09 9.995e-10
400394 1e-09 9.995e-10
401236 1e-09 9.995e-10
401308 1e-09 9.995e-10
402684 1e-09 9.995e-10
410558 1e-09 9.995e-10
412438 1e-09 9.995e-10
416204 1e-09 9.995e-10
417220 1e-09 9.995e-10
417340 1e-09 9.995e-10
420860 1e-09 9.995e-10
424750 1e-09 9.995e-10
434110 1e-09 9.995e-10
438598 1e-09 9.995e-10
440848 1e-09 9.995e-10
448524 1e-09 9.995e-10
449560 1e-09 9.995e-10
450366 1e-09 9.995e-10
451360 1e-09 9.995e-10
452498 1e-09 9.995e-10
454930 1e-09 9.995e-10
458784 1e-09 9.995e-10
460522 1e-09 9.995e-10
464188 1e-09 9.995e-10
466414 1e-09 9.995e-10
473252 1e-09 9.995e-10
473346 1e-09 9.995e-10
479158 1e-09 9.995e-10
483780 1e-09 9.995e-10
487920 1e-09 9.995e-10
495102 1e-09 9.995e-10
498956 1e-09 9.995e-10
501518 1e-09 9.995e-10
504102 1e-09 9.995e-10
517136 1e-09 9.995e-10
517228 1e-09 9.995e-10
517250 1e-09 9.995e-10
517758 1e-09 9.995e-10
521450 1e-09 9.995e-10
527030 1e-09 9.995e-10
528086 1e-09 9.995e-10
533042 1e-09 9.995e-10
543862 1e-09 9.995e-10
546918 1e-09 9.995e-10
549410 1e-09 9.995e-10
552458 1e-09 9.995e-10
555866 1e-09 9.995e-10
565542 1e-09 9.995e-10
569452 1e-09 9.995e-10
571352 1e-09 9.995e-10
574760 1e-09 9.995e-10
574910 1e-09 9.995e-10
575124 1e-09 9.995e-10
576374 1e-09 9.995e-10
586770 1e-09 9.995e-10
588676 1e-09 9.995e-10
589648 1e-09 9.995e-10
605258 1e-09 9.995e-10
617998 1e-09 9.995e-10
622354 1e-09 9.995e-10
623260 1e-09 9.995e-10
634826 1e-09 9.995e-10
659944 1e-09 9.995e-10
694132 1e-09 9.995e-10
707744 1e-09 9.995e-10
712112 1e-09 9.995e-10
724896 1e-09 9.995e-10
730448 1e-09 9.995e-10
774542 1e-09 9.995e-10
780316 1e-09 9.995e-10
785178 1e-09 9.995e-10
809864 1e-09 9.995e-10
816212 1e-09 9.995e-10
848636 1e-09 9.995e-10
871906 1e-09 9.995e-10
